0,00606421795394248
0,0060642727966129
0,00606425155995925
0,00606444018669793
0,00606442436125695
0,0060646480143579
0,00606463585836213
0,00606473012171878
0,00606466958043789
0,00606472657244526
0,00606470661402086
0,0060647175735923
0,0060646876414218
0,0060648805038082
0,00606485532607715
0,00606496050180955
0,0060649333918701
0,00606518312179088
0,00606511181611022
0,00606522570172424
0,00606521498913964
0,00606535075128869
0,00606534012821057
0,0060654079993506
0,00606520787818626
0,00606543336232957
0,00606542250317466
0,00606545533452475
0,00606544436913352
0,00606558005578163
0,00606551211151408
0,0060655886996736
0,00606556198783202
0,00606567357372754
0,00606566291316855
0,00606585759801683
0,00606578308362385
0,0060659077450161
0,00606589299558102
0,00606607666623575
0,00606606650461679
0,00606630476519621
0,00606629018363022
0,00606632296540073
0,00606603618306256
0,00606624379834789
0,0060662163420623
0,00606628189241098
0,00606618784918093
0,00606637355039909
0,00606635945998603
0,00606637911960266
0,00606635663216848
0,00606655975027782
0,00606654275069014
0,00606670432896208
0,00606668783873464
0,00606676861396684
0,00606674850416901
0,00606682490506423
0,00606681003083331
0,00606699335885751
0,00606697758834127
0,00606699286354181
0,00606602348306601
0,00606616320503578
0,0060661214586448
0,00606616729965795
0,0060658181203465
0,00606601676889228
0,00606600510536219
0,00606609676998155
0,00606607462638225
0,00606617064371647
0,00606612246816504
0,00606621192894303
0,00606620032241676
0,00606636394024314
0,00606633951327077
0,00606649218921074
0,00606645268962168
0,00606667946315059
0,00606666905927706
0,00606687832151725
0,00606685098450036
0,00606697738396491
0,00606679664980284
0,00606702761823328
0,00606699990879178
0,00606703912253369
0,00606700294089344
0,00606724471311702
0,00606719814038236
0,00606741370696521
0,00606574154254659
0,00606586574647612
0,00606580982392168
0,00606596232841718
0,00606591363812332
0,00606610531406076
0,00606608036525349
0,00606627634335987
0,00606345535224735
0,00606348152139574
0,00606347157319425
0,00606358278128859
0,00606353784227122
0,00606359235071274
0,00606357393163102
0,00606379410284093
0,0060637828974875
0,00606382648742721
0,00606379701787094
0,00606403889451215
0,00606402598806981
0,00606406302478664
0,00606403591941789
0,00606416444471559
0,00606409991062742
0,00606420663720052
0,00606418388245886
0,00606422526219366
0,00606421304901852
0,00606428491350377
0,00606427092272166
0,0060643427800617
0,00606432629344644
0,00606434153506529
0,00606430491165351
0,00606453349908888
0,00606451375403174
0,00606461604995426
0,00606452273710859
0,00606459673267772
0,00606457171580515
0,00606482411326369
0,00606481015038777
0,0060649319642865
0,00606475682231579
0,00606497648866918
0,00606496372803435
0,00606507462203483
0,00606505883279958
0,00606515014428088
0,00606511416644817
0,00606536847363667
0,00606535823902257
0,00606546036994414
0,00606537432183752
0,00606538953225338
0,00606537923590047
0,00606539661891297
0,00606536305883391
0,00606542606969439
0,00606539395607925
0,00606557209587047
0,00606553696956691
0,00606567814705149
0,00606550339816277
0,00606554683581618
0,00606553580702855
0,0060657876912889
0,00606577527715388
0,00606600970632513
0,00606594222186612
0,00606607242983989
0,00606605473107349
0,00606622613458641
0,00606619262863457
0,00606629241487728
0,00606627627140008
0,00606632615939375
0,00606630366535659
0,00606634921260383
0,00606610758599308
0,00606623338477031
0,00606622287938878
0,00606637684309188
0,00606636062513604
0,00606649938017729
0,00606640628270134
0,00606661653972908
0,0060665879294769
0,00606680462353179
0,00606629426281503
0,0060663116004733
0,00606628795671548
0,0060663312994886
0,00606631645417874
0,00606643996670087
0,00606639891754867
0,0060665137447595
0,00606647184711774
0,00606662997685696
0,00606660920903753
0,00606671316558488
0,00606669445225132
0,00606677457523803
0,00606673787997698
0,00606689593561986
0,00606681131863167
0,00606688275968227
0,00606687154209543
0,00606692998855313
0,00606691468509717
0,00606715924094065
0,00606713101076369
0,00606737331787665
0,00606736315083462
0,006067412899724
0,00606740259351124
0,00606747180359648
0,00606745758515613
0,00606762625602916
0,00606761279110607
0,00606785707382847
0,00606784464134866
0,00606788354565364
0,00606786914188623
0,00606802041608355
0,00606799497687049
0,006068137577489
0,00606808590082684
0,00606822415524542
0,00606820588343664
0,00606834195105714
0,00606828984820669
0,00606853168494592
0,00606851945112806
0,00606859284900062
0,00606857847022474
0,00606879430124702
0,00606875814278708
0,00606892860343976
0,00606885058555287
0,00606908140360908
0,00606906785341713
0,00606929643719783
0,00606927039432847
0,00606943639434572
0,0060694222485129
0,00606952786420282
0,00606951206614514
0,00606973402203867
0,00606971456584974
0,0060699062955391
0,00606988697893062
0,00606999466921655
0,00606997231733764
0,00607008214490757
0,00607006078429804
0,00607025886123978
0,00607023038393563
0,00607030572506193
0,00607029000775531
0,00607038255887833
0,00607032598003573
0,0060704787738882
0,00607046452625626
0,00607048389214544
0,00607044182967928
0,00607046334720392
0,00607045071242779
0,00607052817032489
0,00607051773326763
0,00607055861043654
0,00607054354379263
0,00607055430061977
0,00607054321886338
0,00607071100392335
0,00607066478733631
0,00607069704971486
0,00607068493705347
0,0060708010694775
0,00607076563017529
0,00607081078824531
0,00607078015465895
0,00607096075951114
0,00607093082067212
0,0060709759650112
0,00607093685755765
0,00607113460115965
0,00607109896337643
0,00607125583004807
0,00607124592683373
0,00607135549728347
0,00607132911108788
0,00607157182423062
0,00607155822589393
0,00607162694325839
0,00607161534367086
0,00607184721388095
0,00607181889815238
0,00607183821733791
0,00607182549661601
0,00607186842644852
0,00607185826129423
0,00607189474968811
0,0060718793510122
0,00607212184276345
0,0060713625932309
0,00607155360526601
0,00607153058695529
0,00607176445140057
0,00607169633456975
0,00607187651142984
0,00607186300331816
0,00607192734086268
0,00607191410961054
0,00607211994947411
0,00607206497998311
0,00607209713773825
0,00607207543220231
0,00607222976972036
0,00607219473731404
0,00607240046911479
0,00607230431677816
0,00607242001944963
0,00607240823760498
0,00607252606300788
0,00607237701761877
0,00607249911622602
0,00607247889889026
0,00607251102675242
0,00607249889058025
0,00607254172561688
0,00607252626598276
0,00607272755546384
0,00607271256685837
0,00607290523533492
0,00607287391016994
0,00607289317429655
0,00607286366002859
0,00607293215136216
0,00607290144468921
0,00607290786550539
0,00607287627172432
0,00607308812774988
0,00607268017035041
0,00607269301101993
0,00607268221465678
0,00607286623812549
0,00607285276933054
0,00607285490885518
0,00607282035845339
0,00607306208522972
0,00607304900388141
0,00607305969780457
0,00607304909353411
0,00607306192609454
0,00607305029861438
0,00607315936610462
0,00607304634975053
0,0060732965123224
0,0060732856936881
0,00607352721570771
0,00607317661659161
0,00607331767100698
0,00607326321818851
0,0060735110672959
0,00607342702724329
0,0060736470334478
0,0060736263080177
0,00607377151661861
0,00607369588577421
0,0060737492656756
0,00607372208622818
0,00607391635590116
0,00607385769779875
0,00607407965828004
0,00607406895124979
0,00607430577091827
0,0060742929088795
0,00607432490529194
0,00607428548487237
0,00607453500969325
0,00607452224156933
0,00607472051630973
0,00607468743446893
0,00607474925115052
0,00607472664433685
0,00607474582790758
0,00607472737294765
0,00607472950444446
0,00607468353652032
0,00607474321726509
0,00607469524227512
0,00607481459101905
0,00607480193110438
0,0060749979588467
0,00607495595776541
0,00607500069620771
0,00607497520918009
0,00607522867377814
0,0060752414509379
0,00607522944327766
0,0060753997830669
0,00607536725919106
0,00607542474008712
0,00607541332000841
0,0060754409944028
0,00607543067871295
0,00607559244532665
0,00607557485771271
0,00607568339059957
0,00607567317091608
0,0060758731665303
0,00607586164164511
0,00607590418639993
0,00607587410594639
0,00607596344262039
0,00607594407552627
0,00607606955335873
0,00607605605995077
0,00607620702837521
0,00607619324011221
0,00607627615245603
0,00607614840030231
0,00607619091863362
0,0060761725398408
0,00607632771026059
0,00607630508776377
0,00607630933855301
0,00607629395484463
0,00607634921312282
0,00607633151019652
0,00607644838872998
0,00607643356115525
0,00607668425130068
0,00607638152696006
0,00607644525800446
0,00607643325855703
0,00607652034834412
0,00607647075146095
0,00607647924766098
0,00607646481808422
0,00607659649636024
0,00607657957600277
0,00607661567712066
0,00607653127796428
0,00607675846877683
0,00607674091083336
0,00607682582283103
0,00607679300249627
0,00607702009294146
0,00607700666072547
0,00607700878271529
0,00607698262434511
0,00607704203821555
0,00607701293032263
0,00607711901507418
0,00607708691889733
0,00607724813820049
0,00607723632906259
0,00607739538965231
0,00607733821851303
0,0060774612033006
0,00607500787085543
0,00607504184287713
0,00607502966951763
0,00607520162738334
0,00607518437982303
0,0060752438122724
0,00607520340633627
0,0060754453320372
0,00607541544130536
0,00607554485877543
0,00607544640611521
0,00607551429108046
0,00607550051971743
0,00607558536682929
0,00607557059438962
0,00607570844896636
0,00607569738105527
0,00607575463566414
0,00607574131552995
0,00607592789025398
0,00607588028158603
0,0060760837634206
0,00607607115103275
0,00607624067272425
0,00607622993384323
0,00607639517674795
0,00607636740340642
0,00607641612180243
0,00607637848805462
0,00607648862322402
0,00607647744583619
0,00607659603322975
0,00607658175772197
0,00607676383424165
0,00607670860553181
0,00607690121963801
0,00607682722227348
0,00607687378194169
0,00607686260964636
0,00607699803821935
0,00607694742420557
0,00607699185699524
0,00607694582653464
0,00607697121605128
0,00607693226584784
0,00607694284476914
0,0060769250421738
0,00607695043116196
0,00607693506941684
0,00607706411621428
0,0060770534498866
0,00607709998547161
0,00607705999066645
0,00607714247947264
0,00607712592759479
0,00607732259208999
0,00607729674819286
0,0060773221203854
0,00607721798245752
0,00607737866030563
0,00607736574252173
0,00607758132941449
0,00607754642076558
0,00607775560398819
0,00607773684863227
0,00607783613577652
0,00607781879230946
0,00607806800327562
0,00607741016609956
0,00607762559390705
0,00607760863478864
0,00607772899156007
0,00607767609236024
0,00607786186912326
0,00607783882245167
0,00607794857659245
0,00607793853116275
0,00607815587629666
0,00607790928512217
0,00607800423316285
0,00607799289318685
0,00607823336881229
0,00607820622007895
0,00607838757654552
0,00607665672717346
0,00607677913453577
0,00607667670528497
0,00607678221708806
0,006076717463485
0,00607693688254861
0,00607682209630641
0,00607685373942991
0,00607684286766353
0,00607686818123538
0,00607684344729858
0,00607698687467676
0,00607697665766136
0,00607712005481476
0,00607709541618147
0,00607733785888217
0,00607701541766669
0,00607725571029938
0,00607724542511632
0,00607747088491017
0,00607737411194722
0,00607738675300041
0,00607737424273038
0,00607750696018381
0,00607748856947008
0,00607770128546617
0,00607767846664099
0,00607788901197715
0,00607785023443776
0,00607810070178609
0,00607827954894268
0,0060781736512934
0,00607827883949329
0,00607826857541493
0,00607851885752757
0,00607865973096394
0,00607864305346693
0,00607881332472628
0,00607880335059352
0,00607883908117665
0,00607882404972916
0,0060788261514867
0,00607872605130251
0,00607885845639881
0,00607883103132215
0,0060789781193658
0,00607895337937795
0,00607914664812431
0,00607911329004803
0,00607914059574207
0,00607911185234781
0,00607930086402964
0,00607928996829834
0,00607948522481119
0,00607947537623803
0,0060795089631318
0,00607949297330987
0,00607969865770893
0,00607966687197699
0,00607967106902971
0,00607965855692488
0,00607983690832687
0,00607982101129018
0,00608001609535466
0,00607998674063269
0,0060800580485386
0,00608004407735734
0,00608011747511586
0,00608010667819442
0,00608020732534951
0,00608019715863421
0,00608026844151253
0,00608015103158167
0,00608028100723875
0,00608024738732125
0,00608027463757865
0,00608023062717196
0,00608037734381644
0,00608035092305411
0,00608057932047606
0,00608049498381335
0,00608065000532124
0,00608058237342842
0,00608069129004315
0,00608068024023746
0,0060807849514819
0,0060807557537593
0,00608097769048309
0,00608096096823432
0,00608111795539025
0,00608110336934109
0,00608133145937663
0,00608131215436814
0,00608151925273047
0,00608150446931293
0,00608169686774227
0,00608168132734002
0,00608177750638778
0,00608176661252509
0,00608185859733976
0,00608184663809101
0,00608189889684281
0,0060818499373157
0,00608196698528997
0,00608195584255531
0,00608201435913513
0,0060819608119258
0,00608220110104194
0,00608217729705697
0,00608220236601056
0,00608216969934392
0,00608238483948576
0,0060823743198614
0,0060825434594627
0,00608253226227745
0,00608278067423031
0,00608283702356824
0,00608278807184489
0,00608282146274243
0,0060828092487182
0,00608301373251729
0,00608300268037106
0,00608323838546544
0,00608322053419948
0,00608324973103691
0,006083239073757
0,00608326409874585
0,00608323551529095
0,00608343151480019
0,00608340646061221
0,00608363575108048
0,00608362598309153
0,00608363223538553
0,0060836205561294
0,00608376017619314
0,00608375045939016
0,006083810883121
0,00608377526818615
0,006083960675831
0,00608103653953733
0,00608126184987794
0,00608106185844344
0,0060810764609692
0,00608106090000315
0,00608107967437748
0,00608104842482234
0,00608124656985791
0,00608122416860377
0,0060812908996788
0,00608126724568177
0,00608149658547591
0,00608148641324527
0,00608165524076084
0,00608164557260608
0,00608188310983581
0,0060818274927682
0,00608194623321115
0,00608193441008765
0,00608214475877066
0,00608212307516623
0,00608226257816234
0,00608224359016064
0,00608235392360228
0,00608233995229985
0,00608246899923455
0,00608245925016571
0,0060826382099482
0,00608244408086242
0,00608246280856344
0,00608244993177797
0,00608261013713157
0,00608259602968303
0,00608262307372303
0,00608258544337478
0,00608262496816662
0,00608255461807072
0,00608271477991231
0,00608270369405923
0,00608274528844105
0,00608272693896198
0,00608275189460262
0,00608272388328301
0,00608296091866647
0,00608295054113928
0,00608311891022375
0,00608310607806836
0,00608334504848909
0,00608331991549855
0,00608342586751206
0,00608335662714957
0,00608346672061439
0,00608343397777794
0,00608364165521053
0,00608361617407186
0,00608367223659633
0,00608331052766767
0,00608331468115142
0,00608329384973333
0,00608340390886953
0,00608338637245312
0,00608351925091767
0,00608349637841874
0,00608365621445497
0,00608357911816189
0,00608375967371871
0,00608374709911823
0,00608380519885279
0,00608379033633569
0,00608385465562845
0,00608384075625977
0,00608406478914002
0,00608404379340019
0,00608405208955333
0,00608391726790942
0,00608398571267683
0,00608390336343911
0,00608407963643113
0,00608403862152583
0,00608411326591233
0,00608409443754386
0,00608432868560984
0,0060841770041586
0,00608441326206919
0,00608439242515697
0,00608461617297122
0,00608460142368544
0,0060848209559581
0,00608481115192322
0,0060848277175196
0,00608481448820636
0,0060848848878907
0,00608484965000981
0,00608486000248632
0,00608483714769113
0,00608492617347444
0,00608491247776731
0,00608504909966377
0,00608503602147694
0,00608508362583937
0,00608504401548175
0,00608528612916826
0,00608516264202811
0,00608524953928593
0,00608522773905333
0,00608523808333436
0,00608522138951471
0,00608532068731975
0,00608295728824311
0,00608311470052702
0,0060831034014196
0,00608324835410709
0,0060832375483658
0,00608344870938003
0,00608343395433037
0,00608367608717986
0,00608366064757612
0,00608366685499667
0,00608365429864111
0,00608372878367838
0,00608370644233712
0,00608390916715741
0,00608384757362076
0,00608391375838454
0,00608389919135509
0,00608406876090425
0,00608405371576111
0,00608428938831706
0,00608426718363785
0,00608449864245895
0,00608446940655232
0,00608450866449293
0,0060844890943099
0,00608449735893729
0,00608445501690256
0,00608468432468122
0,00608464324062139
0,00608467628821224
0,00608464090231706
0,00608472145056171
0,00608464304133012
0,00608470912791789
0,00608455672885803
0,00608479625883393
0,00608475724346121
0,00608476343718881
0,00608474092858576
0,00608497831402498
0,00608492200168811
0,00608492406560281
0,00608486218278609
0,00608505204223031
0,00608499592882654
0,00608514654420557
0,00608513141815495
0,00608527581276255
0,00608526084325647
0,00608536190151553
0,00608535130449412
0,00608557399170593
0,00608554833048181
0,00608571117677673
0,0060856990434124
0,00608570316560958
0,0060856714959908
0,00608574775341513
0,00608566400428728
0,00608580001587126
0,00608577475425855
0,00608600550086773
0,00608598305425318
0,0060860324900759
0,00608601924626619
0,0060861428205273
0,00608611972308245
0,00608621444891537
0,00608619100591226
0,00608626924848049
0,00608625941101329
0,00608640969384271
0,00608627562142275
0,00608640735849249
0,00608638553630719
0,00608639171091451
0,00608637898734402
0,00608657654563476
0,00608468611950247
0,00608478704739139
0,00608477401043074
0,00608483785526579
0,00608482252079186
0,0060849481340023
0,00608491674381379
0,00608511850218656
0,00608509271072381
0,00608529852597418
0,00608523341155328
0,00608529103051511
0,00608527855351747
0,00608531353425499
0,00608504185558019
0,00608519207015679
0,00608517551060471
0,00608528455007749
0,00608527317133023
0,00608550764937893
0,00608548261766702
0,00608550729507008
0,00608547924712186
0,0060857074730021
0,00608569634376341
0,00608584639606505
0,00608583541761736
0,00608598543664302
0,00608592216550872
0,00608602284780233
0,00608600494040654
0,0060862493929408
0,00608633564859141
0,00608623543805102
0,00608639355345458
0,00608637506319089
0,00608654545853829
0,00608653530341219
0,00608675900983797
0,00608671397838382
0,00608673449864477
0,00608672472762616
0,00608686014605745
0,00608684496606611
0,00608704394125189
0,0060870125038433
0,00608721552325549
0,00608718900700574
0,00608727511885118
0,00608726416258991
0,00608747529520706
0,00608746347442716
0,0060876171701298
0,00608760414043727
0,00608784793233299
0,00608792166665923
0,00608790774864402
0,0060879138928483
0,0060878937092396
0,0060880165827246
0,00608800011966165
0,00608805335821597
0,00608803613368624
0,00608823676532107
0,00608822661642168
0,00608835556228365
0,00608822509188753
0,00608830490904166
0,00608828964369377
0,00608835512803572
0,00608833972062271
0,00608852181625124
0,00608850887114913
0,00608856001290718
0,00608853592117349
0,00608862592227814
0,00608860136783228
0,00608865045485865
0,00608864008677462
0,00608888137937783
0,0060888692126107
0,00608909202428075
0,00608907805778669
0,0060892394991667
0,00608922686324084
0,0060894250358547
0,00608941326168208
0,00608948679555385
0,00608947424967718
0,00608967438492133
0,00608961327894822
0,00608965411686005
0,00608985010341011
0,00608981961850331
0,00608988085339595
0,00608987077748786
0,00608988506489212
0,00608985934428083
0,00608990832805596
0,00608989811235853
0,00608991443956955
0,00608987616838099
0,00609001085543363
0,00608999348070241
0,00609003428991841
0,0060899894779978
0,00608999151844665
0,00608996313946155
0,00609012635755224
0,00609011370160731
0,0060903421403517
0,00609026096363141
0,00609042613218775
0,00609041236352497
0,00609043071316678
0,00609041131810277
0,00609057236698877
0,00609056249984261
0,00609075407716584
0,00609073607550574
0,00609075849070689
0,0060907284083844
0,00609086899785886
0,00609082043370586
0,00609090803471763
0,00609089555371156
0,00609105239252474
0,00609103151477996
0,00609110483004375
0,00609108423165239
0,00609132652389137
0,00609150157001559
0,00609149015898023
0,00609173229840996
0,00609176688244169
0,00609174765853179
0,00609176189864833
0,00609174942844383
0,00609186944086462
0,00609181178704593
0,00609189517542755
0,00609179053663856
0,00609194305843441
0,0060919261093251
0,006091997274717
0,00609198588146106
0,00609216274596011
0,00609215274826026
0,00609234379063383
0,00609233298973507
0,00609243661770337
0,00609239864338543
0,00609258960528237
0,00609250768092373
0,00609269453499644
0,00609094771691753
0,00609110016386698
0,00609108909346582
0,00609132684139882
0,00609130111114211
0,00609151237340461
0,00609149003215441
0,00609166874165882
0,00609165515925353
0,00609189471780664
0,00609187042819083
0,00609188869627164
0,00609186691252723
0,00609191156627188
0,00609188290533878
0,00609193161587615
0,00609191892561693
0,00609207721101861
0,00609180534611894
0,00609198796533147
0,00609197714252648
0,00609202583268889
0,00609200670383682
0,00609205336237694
0,00609203880226303
0,00609216253378751
0,00609213969085496
0,00609232017766506
0,00609230075824512
0,00609239807990452
0,00609236458362523
0,00609249229889151
0,00609238931423652
0,0060925311996082
0,00609251543242964
0,00609258636424124
0,0060925706130265
0,00609272055922647
0,00609210817811824
0,00609220951091464
0,00609219423236824
0,00609239280092929
0,00609237411683174
0,00609255237391896
0,00609253724834973
0,0060926506604063
0,00609263554320325
0,0060926679433285
0,0060925990275689
0,00609272861737757
0,00609270632993995
0,00609272252707661
0,00609270759583943
0,00609289990788517
0,00609287177947858
0,00609297702283877
0,00609295857829044
0,0060930435711138
0,00609263901027444
0,00609281709792671
0,00609279677034379
0,00609279879381304
0,00609278164455
0,00609286257901686
0,00609283988210499
0,0060929774495771
0,00609295186173385
0,00609301254499407
0,00609300292094514
0,0060930231475634
0,00609300356402808
0,00609302985800537
0,00609301354084936
0,00609320970290328
0,0060931975832542
0,00609322386873102
0,00609319497757279
0,00609334458505404
0,00609333109645205
0,00609346248123787
0,00609342276443554
0,00609357029168392
0,00609354421579676
0,00609360079363838
0,00609358831254306
0,0060937236763615
0,00609358042396989
0,00609366527190746
0,00609365389259547
0,00609373065080621
0,00609372031243747
0,00609380716007477
0,00609377877550304
0,00609388176762919
0,00609387180057169
0,00609403130629054
0,00609399283935258
0,00609401706522179
0,00609387144094615
0,0060939683439248
0,00609395387348759
0,00609403663411679
0,00609402055213636
0,00609405284643457
0,00609396788001221
0,00609402439407986
0,0060933419802932
0,0060933702470916
0,00609335418075028
0,00609336023782077
0,00609334831794421
0,00609340686715005
0,00609339085205445
0,00609339488977619
0,00609337990918638
0,00609353938067283
0,00609352921364864
0,0060936200349917
0,0060936075601897
0,00609384565576271
0,00609383339531949
0,00609391005225692
0,00609389189903113
0,006094037120668
0,00609402214114793
0,00609411692204014
0,00609402154313867
0,00609422921827041
0,00609404948749301
0,00609407368097451
0,00609403637044383
0,00609404846711997
0,00609401360142209
0,00609407408271019
0,00609406335731327
0,00609428910609195
0,00609426785769718
0,00609443712023354
0,00609442575130832
0,0060946553961437
0,00609464199639509
0,0060947567894463
0,0060947419473031
0,00609474798853736
0,0060946931155071
0,0060948481598394
0,00609483365297689
0,00609489606356874
0,0060948851160488
0,00609497570204639
0,00609496385346504
0,0060950282629839
0,00609489498398942
0,0060949010225405
0,00609488663728135
0,00609492689320917
0,00609491566516201
0,00609501629479805
0,00609500681890942
0,00609512554259967
0,00609510844496381
0,00609518087667223
0,00609457839571239
0,00609479974529757
0,00609474999673462
0,00609488478601091
0,00609485991469505
0,00609509925150891
0,00609519174473824
0,00609517643830696
0,00609532118533219
0,00609530157737768
0,00609539604881233
0,00609472499973435
0,00609480944356267
0,00609322986008622
0,00609324595867743
0,00609181872928339
0,00609183484128554
0,00609175499025127
0,00609190804181538
0,00609184362265981
0,00609202080237925
0,00609201011880459
0,00609208661388306
0,00609207681224047
0,00609213719712745
0,00609211691573163
0,00609211892848968
0,00609206736932784
0,00609221428848294
0,0060922020335308
0,00609232276517834
0,00609228888579905
0,00609251017377038
0,00609248828102266
0,00609253856396045
0,00609247046948217
0,00609261526865998
0,00609260433134803
0,00609280337916769
0,00609279400455737
0,00609293068993291
0,0060928306859093
0,00609286887459708
0,00609285315801725
0,00609306014402925
0,00609304226049647
0,00609324918319079
0,00609323779157073
0,00609330005687421
0,00609328508180456
0,00609339754703514
0,00609338722126783
0,00609346352640904
0,00609343773588301
0,00609362444798027
0,0060936080954344
0,00609365627101295
0,00609363954812747
0,00609368370639737
0,00609366008666427
0,00609385274510279
0,00609379363501692
0,00609391803448298
0,00609387757791762
0,00609396384315143
0,00609392804363976
0,0060941526858351
0,00609410425407632
0,00609430075834252
0,00609427485549478
0,00609441919054548
0,00609373326069671
0,00609377135951148
0,0060937615270228
0,00609397604328241
0,00609392407617721
0,00609394211695254
0,00609365097596924
0,00609385744328906
0,00609384643139891
0,00609392459182977
0,00609391325157435
0,00609396334983655
0,00609393468307752
0,00609408696082254
0,00609403279886027
0,00609423712248172
0,00609422152072882
0,00609437171931198
0,00609435976694811
0,00609445587660035
0,00609443311229982
0,00609466131915214
0,00609464797375072
0,00609481007355248
0,00609478046912178
0,00609487851170105
0,00609481256141184
0,00609494660111874
0,00609493006828388
0,00609508208151501
0,00609501772948685
0,00609512372186452
0,00609511374147702
0,00609535166307538
0,00609538764366221
0,00609532388103864
0,00609548377689178
0,00609544172823448
0,0060955196652279
0,00609545619447061
0,0060956240335583
0,00609561400699545
0,00609564397389766
0,00609556968010687
0,0060956735593589
0,00609566308460713
0,00609570503141846
0,00609566455361292
0,00609575443274528
0,00609567699088815
0,00609579881295669
0,00609578276969429
0,00609591255630939
0,00609589227043121
0,00609608391038084
0,00609607132408379
0,00609629483454679
0,00609628324463214
0,00609637901204488
0,00609577792598757
0,00609597746854925
0,00609596808581887
0,00609618551890331
0,00609617322886462
0,00609622308898553
0,00609621145098108
0,00609630717239589
0,00609629728821894
0,00609631722853011
0,00609630349014259
0,00609641514553879
0,00609639855186796
0,0060964125075874
0,00609636106126023
0,00609656638153351
0,00609655509445805
0,00609663481359508
0,00609648601363236
0,00609665539962798
0,0060965628077911
0,00609665246991689
0,00609662882375805
0,00609680014617711
0,00609678532238708
0,00609680324903448
0,00609540043027751
0,00609549212518198
0,00609548202343305
0,00609566139032362
0,00609564661297754
0,00609587374226559
0,00609586206398242
0,00609591385468647
0,00609587716225804
0,0060960066238868
0,00609596274755599
0,00609608621334907
0,00609606745441567
0,00609629043266521
0,00609614110057592
0,00609628242609327
0,00609623280865846
0,00609641390480806
0,00609640414045736
0,0060965991119735
0,0060965872408713
0,00609680403000076
0,00609667498846756
0,00609687979393535
0,00609686582673596
0,00609693341886427
0,00609691849211935
0,0060970198680787
0,0060970034570284
0,00609722802039108
0,00609691475876958
0,00609706379069049
0,00609705425530271
0,00609711385886955
0,00609709468759749
0,00609711654112522
0,0060971061836548
0,00609717571316432
0,00609716639188873
0,00609724783176327
0,00609722118456936
0,00609731850336205
0,0060973054649634
0,00609752984036416
0,00609751912488676
0,00609761242701394
0,00609759887874521
0,00609765445709231
0,00609742781286373
0,00609759255764002
0,00609758039160447
0,00609772128582671
0,00609770484112218
0,00609782190021032
0,00609780621633189
0,00609801647501305
0,00609799909847451
0,00609815972376934
0,0060980485554996
0,00609810010929638
0,00609756107834537
0,00609759281205886
0,00609758172172532
0,00609764716806413
0,00609763408623586
0,00609764598495753
0,00609763359025054
0,00609769704690258
0,00609767055315798
0,00609778158919716
0,00609776885255593
0,00609795321128532
0,00609664488046087
0,00609685907807469
0,00609679365228902
0,00609680753358618
0,00609678283924833
0,00609681060136912
0,00609677560436793
0,00609683509190001
0,00609681972169134
0,00609683558426313
0,00609678965888596
0,00609693042619107
0,00609690078779854
0,00609703161698239
0,00609700083171987
0,00609711776501702
0,00609709944321059
0,00609727381513282
0,00609724361211091
0,00609743180557518
0,00609742184606532
0,0060976575078612
0,00609773670276276
0,00609682128800678
0,00609686288445292
0,00609685093750315
0,00609694402536065
0,00609692227322591
0,00609698168483383
0,00609697165641395
0,0060971280820143
0,00609711698580709
0,00609723774524652
0,00609721385956578
0,00609738209601693
0,00609725813907329
0,00609736302530557
0,00609734928849957
0,00609751944673272
0,00609750457204063
0,00609767666517735
0,00609766457571114
0,00609787221528762
0,00609786255331592
0,00609792186709477
0,00609790756884663
0,00609806373729915
0,00609802381417438
0,00609818785349791
0,00609817778509339
0,0060983773446785
0,00609832973902864
0,0060983988810557
0,00609838684530212
0,00609842635202138
0,00609840427025864
0,00609862546652671
0,00609861095993179
0,00609877483510763
0,00609876061415879
0,0060989126073434
0,00609889776099787
0,00609913259183517
0,00609927266061916
0,00609925451273432
0,00609944582766524
0,00609943561652415
0,00609956970148464
0,0060994969938761
0,00609964682741464
0,00609953985805545
0,00609969360863697
0,00609968336468604
0,00609976022682086
0,0060997500563768
0,00609982099841168
0,00609979977394311
0,00609990420363809
0,00609987245376162
0,00609990397701659
0,00609986497570998
0,00609990634863895
0,00609988783037139
0,00610000208606352
0,00609956861889407
0,00609979319081493
0,00609974560341228
0,00609997994900234
0,00610012957089681
0,00610011646023096
0,00610024243190529
0,00610022712858249
0,00610030781710393
0,00610027352226283
0,00610034829935398
0,00610033849230439
0,00610037784544593
0,00610035485815563
0,00610058306256493
0,00610057110174777
0,00610064977491247
0,00610063951164439
0,00610069654408661
0,00610068438634803
0,00610090460419665
0,00610088785513682
0,00610096255570574
0,00610094556316446
0,00610106349515612
0,0061010538032006
0,00610122673240978
0,0061012031556107
0,00610130728543035
0,00610129102372104
0,00610141281597452
0,00610134006486365
0,00610150504456338
0,00610148852224665
0,0061015336884023
0,0061015225126751
0,00610161283617295
0,00610159364492326
0,0061017487381995
0,00610162141797932
0,00610176274745496
0,006101750246288
0,00610189743289397
0,00610188464317978
0,00610189641675782
0,00610188490971152
0,00610210464550736
0,00610209366271072
0,00610229567685782
0,00610227473310706
0,00610245316157736
0,00610243604676409
0,00610260070813389
0,00610258815796102
0,00610261363772807
0,00610260047489816
0,00610261615438264
0,00610260531488491
0,0061028071557299
0,00610279680797127
0,00610285754427356
